product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.4682,0.5,neutral,roberta,No timer option,"Overall, it's a pretty good heater. However, one of the main reasons for purchasing this particular one was the advertised feature ""auto off timer option."" This model does not have that. Upon reviewing the manual inside the box, there is another, more expensive digital model that appears to have that feature. The size is good for a small bedroom.",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.4872,0.5,neutral,roberta,Looks and Brand deceiving,It was pricey for the way it warms a small room. I purchased a more inexpensive heating and it oscillated which i felt was better than this heater even though it blows out heat around without turning (oscillating). I prefer an oscillating heater. Het but if you like the look or the name brand it will be everything you dreamed of.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.4418,0.5,neutral,roberta,Perfect for a room or even a studio,"Well, when I received this, I must say my thoughts were negative. It was much smaller than I expected. Since I bought the heater for my daughter, I needed to make sure it did work before giving it to her. See, I went by the reviews. If you're looking for a portable heater that will make a room warm or heated (between warm and hot). Although it does and will make a room comfortable.",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.449,0.5,neutral,roberta,higher hopes got the price,"it's ok for a VERY small area. we got it for the living room while we wait on the furnace to be repaired and for the price, i expected a lot more from this. it ""blows"" but even on high it's just barely, like as much as you would when exhaling when you breathe normally Lol it's quite terrible. it would heat a bathroom, but i wouldn't count on this to do much else.",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.7043,0.5,neutral,roberta,Big heater/small heat,Ok so the size and shape will have you thinking that you're about to face a furnace. You are not. There's a tiny window/vent at the top that air comes out of but it is not a lot of air. It will not heat a cold room but maybe if you had a corner that needs a little heat then it's good.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.6244,0.5,neutral,roberta,,"Is quiet and for such a small heater, it puts out a lot of heat and takes the chill out of a big room",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.7841,0.5,neutral,roberta,,"The heater was delivered fast, but it looked like the box had been opened prior and someone taped the box back shut.",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.7543,0.5,neutral,roberta,"cranks 360 ""as advertised",Compact and cranks heat from black area. Only drawback for me is finding place to put where it doesn't get bumped or blocked by stuff,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.6231,0.5,neutral,roberta,,Takes care of the cold floor in the mornings. You don't get that rue awakening with your bare feet stepping on cold floors,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.5538,0.5,neutral,roberta,warms quick,works good heats our tiny home qiuckly maybe too good husband doesn't see any reason to fix the heat on our HAVC (we live in FL). Heat comes out on all sides.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.6563,0.5,neutral,roberta,Let there be heat,Love the heat from all sides at the same time. I'm in a one bedroom and it will heat the whole apartment. Cuts itself off when it's not flat on its sensors. Small but mighty.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.5593,0.5,neutral,roberta,,Heater went out and this heated several rooms. I was comfortable sleeping with it running due to the auto cut off if knocked over and auto thermostat. Plan on using in my bathroom or camper now that the heater is fixed,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.6534,0.5,neutral,roberta,,Heats up a large area quick. I bought 3 of these when our furnace went out. Didnt want to pay Emergency rates. 2 units heated up 750 sq ft office easily.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.5332,0.5,neutral,roberta,,i thought it was like the last one where it has just a fan mode and it does nt. Hopefully this one doest catch on fire like the last. the heat eleent works well,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.4925,0.5,neutral,roberta,,I thought it would warm up a larger area than it actually did. i also thought there was supposed to be a remote control and there wasn't one in the box.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.4835,0.5,neutral,roberta,Damaged,Heater arrived damaged and looked to have already been returned (opened and taped) customer service was great about being understanding and helping me return the item.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.6887,0.5,neutral,roberta,,I have to leave on full blast to warm up my 9 x 9 bedtoom.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.7397,0.5,neutral,roberta,,"My heater has arrived have not opened box yet, probably Monday am.",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.7676,0.5,neutral,roberta,,"The unit works for a small room and puts heat out in all directions as advertised,",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.743,0.5,neutral,roberta,Heater,I use it in my bedroom in the winter time very quiet. Expels different levels of heat.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.6458,0.5,neutral,roberta,heats my bathroom quick,heats up quick and keeps my feet warm under desk.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.6047,0.5,neutral,roberta,No fan mode just hot and hotter,"It does what it says, for the price it should have come with a fan mode not just 2 heat modes.",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.6728,0.5,neutral,roberta,Stopped working after 2.5 months.,"Stopped working after 2.5 months and I kept it on the low setting, medium heat.",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.8354,0.5,neutral,roberta,Heater for small spaces,Quickly warms up a small room Also setting the temp - the heater does not keep heating- but stops at set temp,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.7055,0.5,neutral,roberta,,"Has safety feature if the heater should tilt or get knocked over, it shuts off so no fire will happen",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.5859,0.5,neutral,roberta,Not too strong,"It creates warm air, but the strength is so weak you may need to sit it 6 inches away from yourself to benefit.",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.5541,0.5,neutral,roberta,,"thought it wouldn't do much because it's small, but was even able to turn off the bedroom and living room heat and just use 2 of these!",,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.6835,0.5,neutral,roberta,,The unit produces a surprising amount of heat. It is easy to move around. Goes off instantly if tipped.,,False,0
3040503134,,https://www.walmart.com/ip/Honeywell-360-Surround-Fan-Forced-Heater-New-White-HHF360W/3040503134?classType=VARIANT,Anonymous,,neutral,0.5964,0.5,neutral,roberta,,the box had been previously opened and was missing the remote. since i am disabled that is why i purchased this heater.,,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.7791,0.5,neutral,roberta,,"it heats well, but the default setting when you turn it on is 86° and the thermostat is about 4° off. if I want it to be 72°, i have to set it on 76. the remote has all similar colors, so the controls are a bit difficult to see in dim light. but, it heats and thats what i bought it for.",,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.7247,0.5,neutral,roberta,,does its job warming my room (12x12. Doesn't heat a 12x25 room though.,,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.5201,0.5,neutral,roberta,Cheap heat,"If you need to get heaters and can't afford to spend too much, these will do the trick, however if you have more to spend, duraflame is a bit nicer without breaking the bank. I ordered 2. One came in satisfactory condition, the other arrived with the front sticker around the controls peeling off and the digital display not showing the entire number, so I returned that one to the store without any difficulty. The digital display does not show the current temperature, just what it is set to. Also if you unplug and move, it resets to about 86° and you need to reset it. However it looks nice and keeps a large bedroom warm.",,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.6402,0.5,neutral,roberta,,Unit said not to use without casters but did not come with casters,,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.7954,0.5,neutral,roberta,Heater,"I purchased this heater, to add a little extra heat in our home this winter. I opened the box to make sure that it wasn't damaged and closed the lit. I'll get it out and try it when the temperature drops to the point that I need to use it.",,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.5106,0.5,neutral,roberta,Not a fedex issue since damage was interior box,"ceived the heater earlier today. Fedex made delivery and outer box was undamaged. when i opened shipping box i discovered the manufacturers box was smashed which had to be done prior to shipping. I opened the box and discovered the heaters particle board cabinet was cracked on the side where the box was damaged. There were also large scratches on the top and sides, also? thr advertised remote and instruction book were missing. i now have to make the 40 mile trip to drop this sent out damaged heater to Fedex or walmart since my printer is not working.",,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.6271,0.5,neutral,roberta,,does not blow heat much at all and i had ordered two for my camper,,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.4775,0.5,neutral,roberta,Mine was a lemon,Made a rattling noise and blew cold air,,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.5579,0.5,neutral,roberta,Not bad but needs help,Needs to have on/off switch on the remote.. Also needs wheels,,False,0
54562668,,https://www.walmart.com/ip/Soleil-Electric-Infrared-Quartz-Cabinet-Heater-with-Remote-1500W-Indoor-Walnut/54562668?classType=REGULAR,Anonymous,,neutral,0.4817,0.5,neutral,roberta,Space heater,"I bought this for supplemental heat and it works well. I have used the ""milkhouse "" type heaters before and they do not heat larger areas as well.",,False,0
