product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.6182,0.5,neutral,roberta,,well it came with a dent in the top.... but we'll see how it works....,,False,0
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.6334,0.5,neutral,roberta,Things are not always as the seem,"I was a little concerned when my shipment arrived, because the box was obviously retaped with silver duct tape, but upon opening the box the freezer was intact and packing inside was still in place, so waited the appropriate amount of time before proceeding to plug it in, and it works just fine, used a temperature gauge to make sure it was at 0% F before placing any food inside. So it seems it was returned because someone decided it was either to big or to small for their needs who knows in any case it works. Just wasn't expecting to receive a returned item was under the assumption it was new.",,False,0
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.4467,0.5,neutral,roberta,It work for three weeks,I had gotten it and it was fine at first I like that it was small because I’m in a apartment but just the other day I saw water on the floor and I was like what’s this. So then I waited a day and it’s still not on so this freezer isn’t good or at least for me it wasn’t.,,False,0
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.4933,0.5,neutral,roberta,so far so good,"Freezer arrived with a couple of dings and dents, nothing too major, but somewhat disappointing for a new freezer. It definitely gets cold, I will be putting a remote thermostat in it to confirm temperature and so I get an alert if the freezer quits on me, so I dont loose everything inside. The freezer is unusually loud, you can hear the refrigerant running through it, rather loudly when its running. much louder then any other refrigerator or freezer that I have owned. hope thats not a bad sign....",,False,0
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.8007,0.5,neutral,roberta,,The price range and size. Also being delivered to my house.,,False,0
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.3532,0.5,neutral,roberta,,We love the size of the freezer but it arrived damaged.,,False,0
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.5609,0.5,neutral,roberta,Its ok,"Had a large dent in the side worth the price, not enough to hassle with a return",,False,0
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.4883,0.5,neutral,roberta,misinformation,On line it stated this was a frost free; that is not the case,,False,0
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.7315,0.5,neutral,roberta,,"Received the freezer, plugged it in and worked for 24 hours then stopped freezing",,False,0
6260009995,,https://www.walmart.com/ip/Arctic-King-7-1-Cu-ft-Upright-Convertible-Freezer-Refrigerator-White/6260009995?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.3966,0.5,neutral,roberta,,"Overall a good freezer, but like many others here, my freezer arrived dented (see pics). Be prepared.",,False,0
13273318661,,https://www.walmart.com/ip/Mini-Fridge-for-Bedroom-3-2-Cu-Ft-Small-Refrigerator-with-Freezer-for-Dorm-Office-Compact-Single-Door-Adjustable-Thermostat-Low-Noise-Black/13273318661?classType=VARIANT&from=/search,Anonymous,,neutral,0.7757,0.5,neutral,roberta,,smaller more narrow than the original refrigerator i bought several years ago,,False,0
13273318661,,https://www.walmart.com/ip/Mini-Fridge-for-Bedroom-3-2-Cu-Ft-Small-Refrigerator-with-Freezer-for-Dorm-Office-Compact-Single-Door-Adjustable-Thermostat-Low-Noise-Black/13273318661?classType=VARIANT&from=/search,Anonymous,,neutral,0.7554,0.5,neutral,roberta,Just bought have not yet used,Just bought but have not yet installed,,False,0
13273318661,,https://www.walmart.com/ip/Mini-Fridge-for-Bedroom-3-2-Cu-Ft-Small-Refrigerator-with-Freezer-for-Dorm-Office-Compact-Single-Door-Adjustable-Thermostat-Low-Noise-Black/13273318661?classType=VARIANT&from=/search,Anonymous,,neutral,0.5934,0.5,neutral,roberta,Room mate,"Temp control is cheap , freezer is small and you get what you pay for",,False,0
13273318661,,https://www.walmart.com/ip/Mini-Fridge-for-Bedroom-3-2-Cu-Ft-Small-Refrigerator-with-Freezer-for-Dorm-Office-Compact-Single-Door-Adjustable-Thermostat-Low-Noise-Black/13273318661?classType=VARIANT&from=/search,Anonymous,,neutral,0.5993,0.5,neutral,roberta,"As described, but hums loudly","It's noisy. We've had a mini fridge, and it never made the noises this one does. Louder humming. Works fine, and is as described and pictured.",,False,0
13273318661,,https://www.walmart.com/ip/Mini-Fridge-for-Bedroom-3-2-Cu-Ft-Small-Refrigerator-with-Freezer-for-Dorm-Office-Compact-Single-Door-Adjustable-Thermostat-Low-Noise-Black/13273318661?classType=VARIANT&from=/search,Anonymous,,neutral,0.761,0.5,neutral,roberta,Product does run but freezer drawer doesn't freeze,Does not freeze or maintain a frozen item. It melts in freezer drawer.,,False,0
13273318661,,https://www.walmart.com/ip/Mini-Fridge-for-Bedroom-3-2-Cu-Ft-Small-Refrigerator-with-Freezer-for-Dorm-Office-Compact-Single-Door-Adjustable-Thermostat-Low-Noise-Black/13273318661?classType=VARIANT&from=/search,Anonymous,,neutral,0.8451,0.5,neutral,roberta,,the item makes noises hiwever it is in my game room where only i notice.,,False,0
13273318661,,https://www.walmart.com/ip/Mini-Fridge-for-Bedroom-3-2-Cu-Ft-Small-Refrigerator-with-Freezer-for-Dorm-Office-Compact-Single-Door-Adjustable-Thermostat-Low-Noise-Black/13273318661?classType=VARIANT&from=/search,Anonymous,,neutral,0.6438,0.5,neutral,roberta,,"Received it, followed instructions, fridge makes noises but doesn't work, not cold",,False,0
3689045814,,https://www.walmart.com/ip/Frigidaire-EFR463-Eco-Friendly-4-5-cu-ft-Refrigerator-Platinum/3689045814?classType=REGULAR&athbdg=L1300,Anonymous,,neutral,0.4073,0.5,neutral,roberta,,"The seal along the edges of the refrigerator got loose very quickly and is not sealing If that didn't happen, I would be happier, but it's a good product overall other than that",,False,0
3689045814,,https://www.walmart.com/ip/Frigidaire-EFR463-Eco-Friendly-4-5-cu-ft-Refrigerator-Platinum/3689045814?classType=REGULAR&athbdg=L1300,Anonymous,,neutral,0.4097,0.5,neutral,roberta,I can't find anything to complain about,"I've had it for a month now and wasn't going to submit a rating until I onew how it performed. I've got a remote thermometer inside of it and the temperature is very stable, keeping it at 34 degrees and the freezer 22ish I keep this smaller fridge outdoors in my enclosed carport, not indoors. we've had lows of 26 two days in a row but the remote thermometer still reads 34 in the morning.... maybe 33. Anyway I'm really happy with it. its quiet, so I don't really have any complaints. I'd definitely buy it again.",,False,0
3689045814,,https://www.walmart.com/ip/Frigidaire-EFR463-Eco-Friendly-4-5-cu-ft-Refrigerator-Platinum/3689045814?classType=REGULAR&athbdg=L1300,Anonymous,,neutral,0.6935,0.5,neutral,roberta,"Better Than 4 Stars, but not Quite 5","Okay let's start with how my Mini Fridge arrived. Like all Refrigerators they arrive in an almost open ended box. The fridge sits on a base, then it's covered with a bottomless box & strapped in tightly. Because of this setup my Retro Fridge arrived damaged in 2 different places, it was missing this little plastic piece on the bottom that helps balance the fridge & the cord was forced into the opening on the back, which was extremely difficult to get out without damaging the mechanisms of the fridge. Aside from that, this is a really nice product & we love its functionality. The size is great, both the sections are very spacious for this little guy. It has great features just like a full size fridge. Multiple types of holders on the door, including several for drinks, butter, etc. The main area has 3 shelves inside & a veggie draw. The freezer is spacious as well with 2 separate shelves & ice cube tray. Now when setting up your fridge please be patient & follow directions carefully. You want to take your time allowing the fridge to come to temperature before loading it with food. Pay close attention to the temperature after you begin adding food, so that you can get the temperature right for what you're adding. That being said don't load the fridge with food to quickly, add small amounts at a time so that you don't over work the motor. If you can try to add some items that are already cold or frozen, this will assist your little guy in getting cold easier. After you've found what works for you, be sure to pay attention to both top & bottom sections. Ice will form in the back of the fridge area as well, it's because the freezer is not self defrosting. You'll need to scrape you freezer about every 3 months, but I'd do it a little quicker for better life on your purchase. There's a small hole in the back of the fridge section for water draining, it makes a little noise once in a while but that's completely normal. I'd definitely Recommend this product, with proper care it should last you for years. Thanks",,False,0
3689045814,,https://www.walmart.com/ip/Frigidaire-EFR463-Eco-Friendly-4-5-cu-ft-Refrigerator-Platinum/3689045814?classType=REGULAR&athbdg=L1300,Anonymous,,neutral,0.4848,0.5,neutral,roberta,Scratched and suspicious.,"Received the 4.5 cu in fridge/freezer this morning. Packaging seemed okay but roughed up at the bottom. Once out of the box, I noticed that the freezer door is substantially scratched where it opens, and lessor scratches appear on the side of the refrigerator door. The unit had obviously been scraped by something. The unit seems to work, does cool, been going for about six hours now. However, both sides of the unit are very warm and could be described as hot. I've never known a refrigerator to do that. This concerns me. Doesn't seem to have any dust or dirt on the mechanics, all looks new and there is adequate ventilation. I will probably decide to return the unit because I believe was purchasing a new, undamaged unit, and the heat is an issue.",,False,0
3689045814,,https://www.walmart.com/ip/Frigidaire-EFR463-Eco-Friendly-4-5-cu-ft-Refrigerator-Platinum/3689045814?classType=REGULAR&athbdg=L1300,Anonymous,,neutral,0.4931,0.5,neutral,roberta,Not What it Seems,"1) The description specifically states this is a refrigerator-like unit, as my Granny Strrle, for whom I ordered this unit, then drove more than 300 miles to deliver/install/set it up, requested. Instead, it has an unadvertised freezer, which Granny Steele does not need. 2) Granny Steele says shelving are static and cannot be adjusted. Thus, a standard gallon of milk can not be stored therein rightside up. 3) Upon discovering the erroneous advertisement listed in 1) above, I called Walmart Customer Care and was advised a $25 promo code would be rendered; to date, it has not . 4) The unit sits unused in my Granny Steele's garage, the purchased extended warranty's being wasted, as is the manufacturer warranty. This has proven to be a horrible experience brought on by faulty advertising and the missing $25 promo code. Granny Steele yet wants a mini fridge sans a freezer and is heavily relying upon me to get one for her. I shall gladly do so once my budget concurs. As it is, I paid for the first unit myself with absolute trust in Walmart. However, once bitten ...",,False,0
3689045814,,https://www.walmart.com/ip/Frigidaire-EFR463-Eco-Friendly-4-5-cu-ft-Refrigerator-Platinum/3689045814?classType=REGULAR&athbdg=L1300,Anonymous,,neutral,0.6488,0.5,neutral,roberta,,in one if the pictures it looks like its the Normal size fridge but its not...its shorter than me and in 5 ft,,False,0
3689045814,,https://www.walmart.com/ip/Frigidaire-EFR463-Eco-Friendly-4-5-cu-ft-Refrigerator-Platinum/3689045814?classType=REGULAR&athbdg=L1300,Anonymous,,neutral,0.718,0.5,neutral,roberta,,They left the fridge in the front office and my apartment number is on my adress,,False,0
3689045814,,https://www.walmart.com/ip/Frigidaire-EFR463-Eco-Friendly-4-5-cu-ft-Refrigerator-Platinum/3689045814?classType=REGULAR&athbdg=L1300,Anonymous,,neutral,0.5089,0.5,neutral,roberta,Received damaged but it works,"I receive it damaged with 2 large dents. Fortunately, it still works. I am still waiting for corporate to email me to rectify the issue.",,False,0
3689045814,,https://www.walmart.com/ip/Frigidaire-EFR463-Eco-Friendly-4-5-cu-ft-Refrigerator-Platinum/3689045814?classType=REGULAR&athbdg=L1300,Anonymous,,neutral,0.7716,0.5,neutral,roberta,,Been looking for a fridge for my truck and was on sale,,False,0
